23419	OTH
23420	OTH
23421	OTH
23422	OTH
23423	OTH
23424	OTH
23425	OTH
23426	OTH
23427	OTH
23428	OTH
23429	OTH
23430	OTH
23431	OTH
23432	OTH
23433	OTH
23434	OTH
23435	OTH
23436	OTH
23437	OTH
23438	OTH
23439	OTH
23440	OTH
23441	OTH
23442	OTH
23443	OTH
23444	OTH
23445	OTH
23446	OTH
23447	OTH
23448	OTH
23449	OTH
23450	OTH
23451	OTH
23452	OTH
23453	OTH
23454	OTH
23455	OTH
23456	OTH
23457	OTH
23458	OTH
23459	OTH
23460	OTH
23461	OTH
23462	OTH
23463	OTH
23464	OTH
23465	OTH
23466	OTH
23467	OTH
23468	OTH
23469	OTH
23470	OTH
23471	OTH
23472	OTH
23473	OTH
23474	OTH
23475	OTH
23476	OTH
23477	OTH
23478	OTH
23479	OTH
23480	OTH
23481	OTH
23482	OTH
23483	OTH
23484	OTH
23485	OTH
23486	OTH
23487	OTH
23488	OTH
23489	OTH
23490	OTH
23491	OTH
23492	OTH
23493	OTH
23494	OTH
23495	OTH
23496	OTH
23497	OTH
23498	OTH
23499	OTH
23500	OTH
23501	OTH
23502	OTH
23503	OTH
23504	OTH
23505	OTH
23506	OTH
23507	OTH
23508	OTH
23509	OTH
23510	OTH
23511	OTH
23512	OTH
23513	OTH
23514	OTH
23515	OTH
23516	OTH
23517	OTH
23518	OTH
23519	OTH
23520	OTH
23521	OTH
23522	OTH
23523	OTH
23524	OTH
23525	OTH
23526	OTH
23527	OTH
23528	OTH
23529	OTH
23530	OTH
23531	OTH
23532	OTH
23533	OTH
23534	OTH
23535	OTH
23536	OTH
23537	OTH
23538	OTH
23539	OTH
23540	OTH
23541	OTH
23542	OTH
23543	OTH
23544	OTH
23545	OTH
23546	OTH
23547	OTH
23548	OTH
23549	OTH
23550	OTH
23551	OTH
23552	OTH
23553	OTH
23554	OTH
23555	OTH
23556	OTH
23557	OTH
23558	OTH
23559	OTH
23560	OTH
23561	OTH
23562	OTH
23563	OTH
23564	SNI
23565	SNI
23566	SNI
23567	SNI
23568	SNI
23569	SNI
23570	SNI
23571	SNI
23572	SNI
23573	SNI
23574	SNI
23575	SNI
23576	SNI
23577	SNI
23578	SNI
23579	SNI
23580	SNI
23581	SNI
23582	SNI
23583	SNI
23584	SNI
23585	SNI
23586	SNI
23587	SNI
23588	SNI
23589	SNI
23590	SNI
23591	SNI
23592	SNI
23593	SNI
23594	SNI
23595	SNI
23596	SNI
23597	SNI
23598	SNI
23599	SNI
23600	SNI
23601	SNI
23602	SNI
23603	SNI
23604	SNI
23605	SNI
23606	SNI
23607	SNI
23608	SNI
23609	SNI
23610	SNI
23611	SNI
23612	HFR
23613	HFR
23614	HFR
23615	HFR
23616	HFR
23617	HFR
23618	HFR
23619	HFR
23620	HFR
23621	HFR
23622	HFR
23623	HFR
23624	HFR
23625	HFR
23626	HFR
23627	HFR
23628	HFR
23629	HFR
23630	HFR
23631	HFR
23632	HFR
23633	HFR
23634	HFR
23635	OTH
23636	OTH
23637	OTH
23638	OTH
23639	HNR
23640	HNR
23641	HNR
23642	HNR
23643	HNR
23644	HNR
23645	HNR
23646	HNR
23647	HNR
23648	HNR
23649	HNR
23650	HNR
23651	HNR
23652	HNR
23653	HNR
23654	HNR
23655	HNR
23656	HNR
23657	HNR
23658	HNR
23659	HNR
23660	HNR
23661	HNR
23662	HNR
23663	HNR
23664	HNR
23665	HNR
23666	HNR
23667	HNR
23668	HNR
23669	HNR
23670	HNR
23671	HNR
23672	HNR
23673	HNR
23674	OTH
23675	OTH
23676	OTH
23677	OTH
23678	OTH
23679	OTH
23680	OTH
23681	OTH
23682	OTH
23683	OTH
23684	OTH
23685	OTH
23686	OTH
23687	OTH
23688	OTH
23689	OTH
23690	OTH
23691	OTH
23692	OTH
23693	OTH
23694	OTH
23695	OTH
23696	OTH
23697	OTH
23698	OTH
23699	OTH
23700	OTH
23701	OTH
23702	OTH
23703	OTH
23704	OTH
23705	OTH
23706	OTH
23707	OTH
23708	OTH
23709	OTH
23710	OTH
23711	OTH
23712	OTH
23713	OTH
23714	OTH
23715	OTH
23716	OTH
23717	OTH
23718	OTH
23719	OTH
23720	OTH
23721	OTH
23722	OTH
23723	OTH
23724	OTH
23725	OTH
23726	OTH
23727	OTH
23728	OTH
23729	OTH
23730	OTH
23731	OTH
23732	OTH
23733	OTH
23734	OTH
23735	OTH
23736	OTH
23737	OTH
23738	OTH
23739	OTH
23740	OTH
23741	OTH
23742	OTH
23743	OTH
23744	OTH
23745	OTH
23746	OTH
23747	OTH
23748	OTH
23749	OTH
23750	OTH
23751	OTH
23752	OTH
23753	OTH
23754	OTH
23755	OTH
23756	OTH
23757	OTH
23758	OTH
23759	OTH
23760	OTH
23761	OTH
23762	OTH
23763	OTH
23764	OTH
23765	OTH
23766	OTH
23767	OTH
23768	OTH
23769	OTH
23770	OTH
23771	OTH
23772	OTH
23773	OTH
23774	OTH
23775	OTH
23776	OTH
23777	OTH
23778	OTH
23779	OTH
23780	OTH
23781	OTH
23782	OTH
23783	OTH
23784	OTH
23785	OTH
23786	OTH
23787	OTH
23788	OTH
23789	OTH
23790	OTH
23791	OTH
23792	OTH
23793	OTH
23794	OTH
23795	OTH
23796	OTH
23797	OTH
23798	OTH
23799	OTH
23800	OTH
23801	OTH
23802	OTH
23803	OTH
23804	OTH
23805	OTH
23806	OTH
23807	OTH
23808	OTH
23809	OTH
23810	OTH
23811	OTH
23812	OTH
23813	OTH
23814	OTH
23815	OTH
23816	OTH
23817	OTH
23818	OTH
23819	OTH
23820	OTH
23821	OTH
23822	OTH
23823	OTH
23824	OTH
23825	OTH
23826	OTH
23827	OTH
23828	OTH
23829	OTH
23830	OTH
23831	OTH
23832	OTH
23833	OTH
23834	OTH
23835	OTH
23836	OTH
23837	OTH
23838	OTH
23839	OTH
23840	OTH
23841	OTH
23842	OTH
23843	OTH
23844	OTH
23845	OTH
23846	OTH
23847	OTH
23848	OTH
23849	OTH
23850	OTH
23851	OTH
23852	OTH
23853	OTH
23854	OTH
23855	OTH
23856	OTH
23857	OTH
23858	OTH
23859	OTH
23860	OTH
23861	OTH
23862	OTH
23863	OTH
23864	OTH
23865	OTH
23866	OTH
23867	OTH
23868	OTH
23869	OTH
23870	OTH
23871	OTH
23872	OTH
23873	OTH
23874	OTH
23875	OTH
23876	OTH
23877	OTH
23878	OTH
23879	OTH
23880	OTH
23881	OTH
23882	OTH
23883	OTH
23884	OTH
23885	OTH
23886	OTH
23887	OTH
23888	OTH
23889	OTH
23890	OTH
23891	OTH
23892	OTH
23893	OTH
23894	OTH
23895	OTH
23896	OTH
23897	OTH
23898	OTH
23899	OTH
23900	OTH
23901	OTH
23902	OTH
23903	OTH
23904	OTH
23905	OTH
23906	OTH
23907	OTH
23908	OTH
23909	OTH
23910	OTH
23911	OTH
23912	OTH
23913	OTH
23914	OTH
23915	OTH
23916	OTH
23917	OTH
23918	OTH
23919	OTH
23920	OTH
23921	OTH
23922	OTH
23923	OTH
23924	OTH
23925	OTH
23926	OTH
23927	OTH
23928	OTH
23929	OTH
23930	OTH
23931	OTH
23932	OTH
23933	OTH
23934	OTH
23935	OTH
23936	OTH
23937	OTH
23938	OTH
23939	OTH
23940	OTH
23941	OTH
23942	OTH
23943	OTH
23944	OTH
23945	OTH
23946	OTH
23947	OTH
23948	OTH
23949	OTH
23950	OTH
23951	OTH
23952	OTH
23953	OTH
23954	OTH
23955	OTH
23956	OTH
23957	OTH
23958	OTH
23959	OTH
23960	OTH
23961	OTH
23962	OTH
23963	OTH
23964	OTH
23965	OTH
23966	OTH
23967	OTH
23968	OTH
23969	OTH
23970	OTH
23971	OTH
23972	OTH
23973	OTH
23974	OTH
23975	OTH
23976	OTH
23977	OTH
23978	OTH
23979	OTH
23980	OTH
23981	OTH
23982	OTH
23983	OTH
23984	OTH
23985	OTH
23986	OTH
23987	OTH
23988	OTH
23989	OTH
23990	OTH
23991	OTH
23992	OTH
23993	OTH
23994	OTH
23995	OTH
23996	OTH
23997	OTH
23998	OTH
23999	OTH
24000	OTH
24001	OTH
24002	OTH
24003	OTH
24004	OTH
24005	OTH
24006	OTH
24007	OTH
24008	OTH
24009	OTH
24010	OTH
24011	OTH
24012	OTH
24013	OTH
24014	OTH
24015	OTH
24016	OTH
24017	OTH
24018	OTH
24019	OTH
24020	OTH
24021	OTH
24022	OTH
24023	OTH
24024	OTH
24025	OTH
24026	OTH
24027	OTH
24028	OTH
24029	OTH
24030	OTH
24031	OTH
24032	OTH
24033	OTH
24034	OTH
24035	OTH
24036	OTH
24037	OTH
24038	OTH
24039	OTH
24040	OTH
24041	OTH
24042	OTH
24043	OTH
24044	OTH
24045	OTH
24046	OTH
24047	OTH
24048	OTH
24049	OTH
24050	OTH
24051	OTH
24052	OTH
24053	OTH
24054	OTH
24055	OTH
24056	OTH
24057	OTH
24058	OTH
24059	OTH
24060	OTH
24061	OTH
24062	OTH
24063	OTH
24064	OTH
24065	OTH
24066	OTH
24067	OTH
24068	OTH
24069	OTH
24070	OTH
24071	OTH
24072	OTH
24073	OTH
24074	OTH
24075	OTH
24076	OTH
24077	OTH
24078	OTH
24079	OTH
24080	OTH
24081	OTH
24082	OTH
24083	OTH
24084	OTH
24085	OTH
24086	OTH
24087	OTH
24088	OTH
24089	OTH
24090	OTH
24091	OTH
24092	OTH
24093	OTH
24094	OTH
24095	OTH
24096	OTH
24097	OTH
24098	OTH
24099	OTH
24100	OTH
24101	OTH
24102	OTH
24103	OTH
24104	OTH
24105	OTH
24106	OTH
24107	OTH
24108	OTH
24109	OTH
24110	OTH
24111	OTH
24112	OTH
24113	OTH
24114	OTH
24115	OTH
24116	OTH
24117	OTH
24118	OTH
24119	OTH
24120	OTH
24121	OTH
24122	OTH
24123	OTH
24124	OTH
24125	OTH
24126	OTH
24127	OTH
24128	OTH
24129	OTH
24130	OTH
24131	OTH
24132	OTH
24133	OTH
24134	OTH
24135	OTH
24136	OTH
24137	OTH
24138	OTH
24139	OTH
24140	OTH
24141	OTH
24142	OTH
24143	OTH
24144	OTH
24145	OTH
24146	OTH
24147	OTH
24148	OTH
24149	OTH
24150	OTH
24151	OTH
24152	OTH
24153	OTH
24154	OTH
24155	OTH
24156	OTH
24157	OTH
24158	OTH
24159	OTH
24160	OTH
24161	OTH
24162	OTH
24163	OTH
24164	OTH
24165	OTH
24166	OTH
24167	OTH
24168	OTH
24169	OTH
24170	OTH
24171	OTH
24172	OTH
24173	OTH
24174	OTH
24175	OTH
24176	OTH
24177	OTH
24178	OTH
24179	OTH
24180	OTH
24181	OTH
24182	OTH
24183	OTH
24184	OTH
24185	OTH
24186	OTH
24187	OTH
24188	OTH
24189	OTH
24190	OTH
24191	OTH
24192	OTH
24193	OTH
24194	OTH
24195	OTH
24196	OTH
24197	OTH
24198	OTH
24199	OTH
24200	OTH
24201	OTH
24202	OTH
24203	OTH
24204	OTH
24205	OTH
24206	OTH
24207	OTH
24208	OTH
24209	OTH
24210	OTH
24211	OTH
24212	OTH
24213	OTH
24214	OTH
24215	OTH
24216	OTH
24217	OTH
24218	OTH
24219	OTH
24220	OTH
24221	OTH
24222	OTH
24223	OTH
24224	OTH
24225	OTH
24226	OTH
24227	OTH
24228	OTH
24229	OTH
24230	OTH
24231	OTH
24232	OTH
24233	OTH
24234	OTH
24235	OTH
24236	OTH
24237	OTH
24238	OTH
24239	OTH
24240	OTH
24241	OTH
24242	OTH
24243	OTH
24244	OTH
24245	OTH
24246	OTH
24247	OTH
24248	OTH
24249	OTH
24250	OTH
24251	OTH
24252	OTH
24253	OTH
24254	OTH
24255	OTH
24256	OTH
24257	OTH
24258	OTH
24259	OTH
24260	OTH
24261	OTH
24262	OTH
24263	OTH
24264	OTH
24265	OTH
24266	OTH
24267	OTH
24268	OTH
24269	OTH
24270	OTH
24271	OTH
24272	OTH
24273	OTH
24274	OTH
24275	OTH
24276	OTH
24277	OTH
24278	OTH
24279	OTH
24280	OTH
24281	OTH
24282	OTH
24283	OTH
24284	OTH
24285	OTH
24286	OTH
24287	OTH
24288	OTH
24289	OTH
24290	OTH
24291	OTH
24292	OTH
24293	OTH
24294	OTH
24295	OTH
24296	OTH
24297	OTH
24298	OTH
24299	OTH
24300	OTH
24301	OTH
24302	OTH
24303	OTH
24304	OTH
24305	OTH
24306	OTH
24307	OTH
24308	OTH
24309	OTH
24310	OTH
24311	OTH
24312	OTH
24313	OTH
24314	OTH
24315	OTH
24316	OTH
24317	OTH
24318	OTH
24319	OTH
24320	OTH
24321	OTH
24322	OTH
24323	OTH
24324	OTH
24325	OTH
24326	OTH
24327	OTH
24328	OTH
24329	OTH
24330	OTH
24331	OTH
24332	OTH
24333	OTH
24334	OTH
24335	OTH
24336	OTH
24337	OTH
24338	OTH
24339	OTH
24340	OTH
24341	OTH
24342	OTH
24343	OTH
24344	OTH
24345	OTH
24346	OTH
24347	OTH
24348	OTH
24349	OTH
24350	OTH
24351	OTH
24352	OTH
24353	OTH
24354	OTH
24355	OTH
24356	OTH
24357	OTH
24358	OTH
24359	OTH
24360	OTH
24361	OTH
24362	OTH
24363	OTH
24364	OTH
24365	OTH
24366	OTH
24367	OTH
24368	OTH
24369	OTH
24370	OTH
24371	OTH
24372	OTH
24373	OTH
24374	OTH
24375	OTH
24376	OTH
24377	OTH
24378	OTH
24379	OTH
24380	OTH
24381	OTH
24382	OTH
24383	OTH
24384	OTH
24385	OTH
24386	OTH
24387	OTH
24388	OTH
24389	OTH
24390	OTH
24391	OTH
24392	OTH
24393	OTH
24394	OTH
24395	OTH
24396	OTH
24397	OTH
24398	OTH
24399	OTH
24400	OTH
24401	OTH
24402	OTH
24403	OTH
24404	OTH
24405	OTH
24406	OTH
24407	OTH
24408	OTH
24409	OTH
24410	OTH
24411	OTH
24412	OTH
24413	OTH
24414	OTH
24415	OTH
24416	OTH
24417	OTH
24418	OTH
24419	OTH
24420	OTH
24421	OTH
24422	OTH
24423	OTH
24424	OTH
24425	OTH
24426	OTH
24427	OTH
24428	OTH
24429	OTH
24430	OTH
24431	OTH
24432	OTH
24433	OTH
24434	OTH
24435	OTH
24436	OTH
24437	OTH
24438	OTH
24439	OTH
24440	OTH
24441	OTH
24442	OTH
24443	OTH
24444	OTH
24445	OTH
24446	OTH
24447	OTH
24448	OTH
24449	OTH
24450	OTH
24451	OTH
24452	OTH
24453	OTH
24454	OTH
24455	OTH
24456	OTH
24457	OTH
24458	OTH
24459	OTH
24460	OTH
24461	OTH
24462	OTH
24463	OTH
24464	OTH
24465	OTH
24466	OTH
24467	OTH
24468	OTH
24469	OTH
24470	OTH
24471	OTH
24472	SFI
24473	SFI
24474	SFI
24475	SFI
24476	SFI
24477	SFI
24478	SFI
24479	SFI
24480	SFI
24481	SFI
24482	SFI
24483	SFI
24484	SFI
24485	SFI
24486	SFI
24487	SFI
24488	SFI
24489	SFI
24490	SFI
24491	SFI
24492	SFI
24493	SFI
24494	SFI
24495	SFI
24496	SFI
24497	SFI
24498	SFI
24499	SFI
24500	SFI
24501	SFI
24502	SFI
24503	SFI
24504	SFI
24505	SFI
24506	SFI
24507	SFI
24508	SFI
24509	SFI
24510	SFI
24511	SFI
24512	SFI
24513	SFI
24514	SFI
24515	SFI
24516	SFI
24517	SFI
24518	SFI
24519	SFI
24520	SFI
24521	SFI
24522	SFI
24523	SFI
24524	HNL
24525	HNL
24526	HNL
24527	HNL
24528	HNL
24529	HNL
24530	HNL
24531	HNL
24532	HNL
24533	HNL
24534	HNL
24535	HNL
24536	HNL
24537	HNL
24538	HNL
24539	HNL
24540	HNL
24541	HNL
24542	HNL
24543	HNL
24544	HNL
24545	OTH
24546	OTH
24547	HFL
24548	HFL
24549	HFL
24550	HFL
24551	HFL
24552	HFL
24553	HFL
24554	HFL
24555	HFL
24556	HFL
24557	HFL
24558	HFL
24559	HFL
24560	HFL
24561	HFL
24562	HFL
24563	HFL
24564	HFL
24565	HFL
24566	HFL
24567	HFL
24568	HFL
24569	HFL
24570	HFL
24571	HFL
24572	HFL
24573	HFL
24574	HFL
24575	HFL
24576	HFL
24577	HFL
24578	HFL
24579	HFL
24580	HFL
24581	HFL
24582	HFL
24583	HFL
24584	HFL
24585	HFL
24586	HFL
24587	HFL
24588	OTH
24589	OTH
24590	HNL
24591	HNL
24592	HNL
24593	HNL
24594	HNL
24595	HNL
24596	HNL
24597	HNL
24598	HNL
24599	HNL
24600	HNL
24601	HNL
24602	HNL
24603	HNL
24604	HNL
24605	HNL
24606	HNL
24607	HNL
24608	HNL
24609	HNL
24610	HNL
24611	HNL
24612	HNL
24613	HNL
24614	OTH
24615	OTH
24616	OTH
24617	HFR
24618	HFR
24619	HFR
24620	HFR
24621	HFR
24622	HFR
24623	HFR
24624	HFR
24625	HFR
24626	HFR
24627	HFR
24628	HFR
24629	HFR
24630	HFR
24631	HFR
24632	HFR
24633	HFR
24634	HFR
24635	HFR
24636	HFR
24637	HFR
24638	HFR
24639	HFR
24640	HFR
24641	HFR
24642	HFR
24643	HFR
24644	HFR
24645	HFR
24646	HFR
24647	HFR
24648	OTH
24649	OTH
24650	OTH
24651	HNR
24652	HNR
24653	HNR
24654	HNR
24655	HNR
24656	HNR
24657	HNR
24658	HNR
24659	HNR
24660	HNR
24661	HNR
24662	HNR
24663	HNR
24664	HNR
24665	HNR
24666	HNR
24667	HNR
24668	HNR
24669	HNR
24670	HNR
24671	HNR
24672	HNR
24673	HNR
24674	HNR
24675	HNR
24676	HNR
24677	HNR
24678	HNR
24679	HNR
24680	HNR
24681	OTH
24682	OTH
24683	HFL
24684	HFL
24685	HFL
24686	HFL
24687	HFL
24688	HFL
24689	HFL
24690	HFL
24691	HFL
24692	HFL
24693	HFL
24694	HFL
24695	HFL
24696	HFL
24697	HFL
24698	HFL
24699	HFL
24700	HFL
24701	HFL
24702	HFL
24703	HFL
24704	HFL
24705	HFL
24706	HFL
24707	HFL
24708	HFL
24709	HFL
24710	HFL
24711	HFL
24712	HFL
24713	HFL
24714	HFL
24715	HFL
24716	OTH
24717	OTH
24718	OTH
24719	OTH
24720	OTH
24721	OTH
24722	OTH
24723	OTH
24724	OTH
24725	OTH
24726	OTH
24727	OTH
24728	OTH
24729	OTH
24730	OTH
24731	OTH
24732	OTH
24733	OTH
24734	OTH
24735	OTH
24736	OTH
24737	OTH
24738	OTH
24739	OTH
24740	OTH
24741	OTH
24742	OTH
24743	OTH
24744	OTH
24745	OTH
24746	OTH
24747	OTH
24748	OTH
24749	OTH
24750	OTH
24751	OTH
24752	OTH
24753	OTH
24754	OTH
24755	OTH
24756	OTH
24757	OTH
24758	OTH
24759	OTH
24760	OTH
24761	OTH
24762	OTH
24763	OTH
24764	OTH
24765	OTH
24766	OTH
24767	OTH
24768	OTH
24769	OTH
24770	OTH
24771	OTH
24772	OTH
24773	OTH
24774	OTH
24775	OTH
24776	OTH
24777	OTH
24778	OTH
24779	OTH
24780	OTH
24781	OTH
24782	OTH
24783	OTH
24784	OTH
24785	OTH
24786	OTH
24787	OTH
24788	OTH
24789	OTH
24790	OTH
24791	OTH
24792	OTH
24793	OTH
24794	OTH
24795	OTH
24796	OTH
24797	OTH
24798	OTH
24799	OTH
24800	OTH
24801	OTH
24802	OTH
24803	OTH
24804	OTH
24805	OTH
24806	OTH
24807	OTH
24808	OTH
24809	OTH
24810	OTH
24811	OTH
24812	OTH
24813	OTH
24814	OTH
24815	OTH
24816	OTH
24817	OTH
24818	OTH
24819	OTH
24820	OTH
24821	OTH
24822	OTH
24823	OTH
24824	OTH
24825	OTH
24826	OTH
24827	OTH
24828	OTH
24829	OTH
24830	OTH
24831	OTH
24832	OTH
24833	OTH
24834	OTH
24835	OTH
24836	OTH
24837	OTH
24838	OTH
24839	OTH
24840	OTH
24841	OTH
24842	OTH
24843	OTH
24844	OTH
24845	OTH
24846	OTH
24847	OTH
24848	OTH
24849	OTH
24850	OTH
24851	OTH
24852	OTH
24853	OTH
24854	OTH
24855	OTH
24856	OTH
24857	OTH
24858	OTH
24859	OTH
24860	OTH
24861	OTH
24862	OTH
24863	OTH
24864	OTH
24865	OTH
24866	OTH
24867	OTH
24868	OTH
24869	OTH
24870	OTH
24871	OTH
24872	OTH
24873	OTH
24874	OTH
24875	OTH
24876	OTH
24877	OTH
24878	OTH
24879	OTH
24880	OTH
24881	OTH
24882	OTH
24883	OTH
24884	OTH
24885	OTH
24886	OTH
24887	OTH
24888	OTH
24889	OTH
24890	OTH
24891	OTH
24892	OTH
24893	OTH
24894	OTH
24895	OTH
24896	OTH
24897	OTH
24898	OTH
24899	OTH
24900	OTH
24901	OTH
24902	OTH
24903	OTH
24904	OTH
24905	OTH
24906	OTH
24907	OTH
24908	OTH
24909	OTH
24910	OTH
24911	OTH
24912	OTH
24913	OTH
24914	OTH
24915	OTH
24916	OTH
24917	OTH
24918	OTH
24919	OTH
24920	OTH
24921	OTH
24922	OTH
24923	OTH
24924	OTH
24925	OTH
24926	OTH
24927	OTH
24928	OTH
24929	OTH
24930	OTH
24931	OTH
24932	OTH
24933	OTH
24934	OTH
24935	OTH
24936	OTH
24937	OTH
24938	OTH
24939	OTH
24940	OTH
24941	OTH
24942	OTH
24943	OTH
24944	OTH
24945	OTH
24946	OTH
24947	OTH
24948	OTH
24949	OTH
24950	OTH
24951	OTH
24952	OTH
24953	OTH
24954	OTH
24955	OTH
24956	OTH
24957	OTH
24958	OTH
24959	OTH
24960	OTH
24961	OTH
24962	OTH
24963	OTH
24964	OTH
24965	OTH
24966	OTH
24967	OTH
24968	OTH
24969	OTH
24970	OTH
24971	OTH
24972	OTH
24973	OTH
24974	OTH
24975	OTH
24976	OTH
24977	OTH
24978	OTH
24979	OTH
24980	OTH
24981	OTH
24982	OTH
24983	OTH
24984	OTH
24985	OTH
24986	OTH
24987	OTH
24988	OTH
24989	OTH
24990	OTH
24991	OTH
24992	OTH
24993	OTH
24994	OTH
24995	OTH
24996	OTH
24997	OTH
24998	OTH
24999	OTH
25000	OTH
25001	OTH
25002	OTH
25003	OTH
25004	OTH
25005	OTH
25006	OTH
25007	OTH
25008	OTH
25009	OTH
25010	OTH
25011	OTH
25012	OTH
25013	OTH
25014	OTH
25015	OTH
25016	OTH
25017	OTH
25018	OTH
25019	OTH
25020	OTH
25021	OTH
25022	OTH
25023	OTH
25024	OTH
25025	OTH
25026	OTH
25027	OTH
25028	OTH
25029	OTH
25030	OTH
25031	OTH
25032	OTH
25033	OTH
25034	OTH
25035	OTH
25036	OTH
25037	OTH
25038	OTH
25039	OTH
25040	OTH
25041	OTH
25042	OTH
25043	OTH
25044	OTH
25045	OTH
25046	OTH
25047	OTH
25048	OTH
25049	OTH
25050	OTH
25051	OTH
25052	OTH
25053	OTH
25054	OTH
25055	OTH
25056	OTH
25057	OTH
25058	OTH
25059	OTH
25060	OTH
25061	OTH
25062	OTH
25063	OTH
25064	OTH
25065	OTH
25066	OTH
25067	OTH
25068	OTH
25069	OTH
25070	OTH
25071	OTH
25072	OTH
25073	OTH
25074	OTH
25075	OTH
25076	OTH
25077	OTH
25078	OTH
25079	OTH
25080	OTH
25081	OTH
25082	OTH
25083	OTH
25084	OTH
25085	OTH
25086	OTH
25087	OTH
25088	OTH
25089	OTH
25090	OTH
25091	OTH
25092	OTH
25093	OTH
25094	OTH
25095	OTH
25096	OTH
25097	OTH
25098	OTH
25099	OTH
25100	OTH
25101	OTH
25102	OTH
25103	OTH
25104	OTH
25105	OTH
25106	OTH
25107	OTH
25108	OTH
25109	OTH
25110	OTH
25111	OTH
25112	OTH
25113	OTH
25114	OTH
25115	OTH
25116	OTH
25117	OTH
25118	OTH
25119	OTH
25120	OTH
25121	OTH
25122	OTH
25123	OTH
25124	OTH
25125	OTH
25126	OTH
25127	OTH
25128	OTH
25129	OTH
25130	OTH
25131	OTH
25132	OTH
25133	OTH
25134	OTH
25135	OTH
25136	OTH
25137	OTH
25138	OTH
25139	OTH
25140	OTH
25141	OTH
25142	OTH
25143	OTH
25144	OTH
25145	OTH
25146	OTH
25147	OTH
25148	OTH
25149	OTH
25150	OTH
25151	OTH
25152	OTH
25153	OTH
25154	OTH
25155	OTH
25156	OTH
25157	OTH
25158	OTH
25159	OTH
25160	OTH
25161	OTH
25162	OTH
25163	OTH
25164	OTH
25165	OTH
25166	OTH
25167	OTH
25168	OTH
25169	OTH
25170	OTH
25171	OTH
25172	OTH
25173	OTH
25174	OTH
25175	OTH
25176	OTH
25177	OTH
25178	OTH
25179	OTH
25180	OTH
25181	OTH
25182	SFI
25183	SFI
25184	SFI
25185	SFI
25186	SFI
25187	SFI
25188	SFI
25189	SFI
25190	SFI
25191	SFI
25192	SFI
25193	SFI
25194	SFI
25195	SFI
25196	SFI
25197	SFI
25198	SFI
25199	SFI
25200	SFI
25201	SFI
25202	SFI
25203	SFI
25204	SFI
25205	SFI
25206	SFI
25207	SFI
25208	SFI
25209	SFI
25210	SFI
25211	SFI
25212	SFI
25213	SFI
25214	SFI
25215	SFI
25216	SFI
25217	SFI
25218	SFI
25219	SFI
25220	SFI
25221	SFI
25222	SFI
25223	SFI
25224	SFI
25225	SFI
25226	SFI
25227	SFI
25228	SFI
25229	SFI
25230	SFI
25231	SFI
25232	SFI
25233	SFI
25234	SFI
25235	SFI
25236	OTH
25237	OTH
25238	OTH
25239	OTH
25240	OTH
25241	OTH
25242	OTH
25243	OTH
25244	OTH
25245	OTH
25246	OTH
25247	OTH
25248	OTH
25249	OTH
25250	OTH
25251	OTH
25252	OTH
25253	OTH
25254	OTH
25255	OTH
25256	OTH
25257	OTH
25258	OTH
25259	OTH
25260	OTH
25261	OTH
25262	OTH
25263	OTH
25264	OTH
25265	OTH
25266	OTH
25267	OTH
25268	OTH
25269	OTH
25270	OTH
25271	OTH
25272	OTH
25273	OTH
25274	OTH
25275	OTH
25276	OTH
25277	OTH
25278	OTH
25279	OTH
25280	OTH
25281	OTH
25282	OTH
25283	OTH
25284	OTH
25285	OTH
25286	OTH
25287	OTH
25288	OTH
25289	OTH
25290	OTH
25291	OTH
25292	OTH
25293	OTH
25294	OTH
25295	OTH
25296	OTH
25297	OTH
25298	OTH
25299	OTH
25300	OTH
25301	OTH
25302	OTH
25303	OTH
25304	OTH
25305	OTH
25306	OTH
25307	OTH
25308	OTH
25309	OTH
25310	OTH
25311	OTH
25312	OTH
25313	OTH
25314	OTH
25315	OTH
25316	OTH
25317	OTH
25318	OTH
25319	OTH
25320	OTH
25321	OTH
25322	OTH
25323	OTH
25324	OTH
25325	OTH
25326	OTH
25327	OTH
25328	OTH
25329	OTH
25330	OTH
25331	OTH
25332	OTH
25333	OTH
25334	OTH
25335	OTH
25336	OTH
25337	OTH
25338	OTH
25339	OTH
25340	OTH
25341	OTH
25342	OTH
25343	OTH
25344	OTH
25345	OTH
25346	OTH
25347	OTH
25348	OTH
25349	OTH
25350	OTH
25351	OTH
25352	OTH
25353	OTH
25354	OTH
25355	OTH
25356	OTH
25357	OTH
25358	OTH
25359	OTH
25360	OTH
25361	OTH
25362	OTH
25363	OTH
25364	OTH
25365	OTH
25366	OTH
25367	OTH
25368	OTH
25369	OTH
25370	OTH
25371	OTH
25372	OTH
25373	OTH
25374	OTH
25375	OTH
25376	OTH
25377	OTH
25378	OTH
25379	OTH
25380	OTH
25381	OTH
25382	OTH
25383	OTH
25384	OTH
25385	OTH
25386	OTH
25387	OTH
25388	OTH
25389	OTH
25390	OTH
25391	OTH
25392	OTH
25393	OTH
25394	OTH
25395	OTH
25396	OTH
25397	OTH
25398	OTH
25399	OTH
25400	OTH
25401	OTH
25402	OTH
25403	OTH
25404	OTH
25405	OTH
25406	OTH
25407	OTH
25408	OTH
25409	OTH
25410	OTH
25411	OTH
25412	OTH
25413	OTH
25414	OTH
25415	OTH
25416	OTH
25417	OTH
25418	OTH
