26169	OTH
26170	OTH
26171	OTH
26172	OTH
26173	OTH
26174	OTH
26175	OTH
26176	OTH
26177	OTH
26178	OTH
26179	OTH
26180	OTH
26181	OTH
26182	OTH
26183	OTH
26184	OTH
26185	OTH
26186	OTH
26187	OTH
26188	OTH
26189	OTH
26190	OTH
26191	OTH
26192	OTH
26193	OTH
26194	OTH
26195	OTH
26196	OTH
26197	OTH
26198	OTH
26199	OTH
26200	OTH
26201	OTH
26202	OTH
26203	OTH
26204	OTH
26205	OTH
26206	OTH
26207	OTH
26208	OTH
26209	OTH
26210	OTH
26211	OTH
26212	OTH
26213	OTH
26214	OTH
26215	OTH
26216	OTH
26217	OTH
26218	OTH
26219	OTH
26220	OTH
26221	OTH
26222	OTH
26223	OTH
26224	OTH
26225	OTH
26226	OTH
26227	OTH
26228	OTH
26229	OTH
26230	OTH
26231	OTH
26232	OTH
26233	OTH
26234	OTH
26235	OTH
26236	OTH
26237	OTH
26238	OTH
26239	OTH
26240	OTH
26241	OTH
26242	OTH
26243	OTH
26244	OTH
26245	OTH
26246	OTH
26247	OTH
26248	OTH
26249	OTH
26250	OTH
26251	OTH
26252	OTH
26253	OTH
26254	OTH
26255	OTH
26256	OTH
26257	OTH
26258	OTH
26259	OTH
26260	OTH
26261	OTH
26262	OTH
26263	SFI
26264	SFI
26265	SFI
26266	SFI
26267	SFI
26268	SFI
26269	SFI
26270	SFI
26271	SFI
26272	SFI
26273	SFI
26274	SFI
26275	SFI
26276	SFI
26277	SFI
26278	SFI
26279	SFI
26280	SFI
26281	SFI
26282	SFI
26283	SFI
26284	SFI
26285	SFI
26286	SFI
26287	SFI
26288	SFI
26289	SFI
26290	SFI
26291	SFI
26292	SFI
26293	SFI
26294	SFI
26295	SFI
26296	SFI
26297	SFI
26298	SFI
26299	SFI
26300	SFI
26301	SFI
26302	SFI
26303	SFI
26304	SFI
26305	SFI
26306	SFI
26307	SFI
26308	SFI
26309	SFI
26310	SFI
26311	SFI
26312	SFI
26313	SFI
26314	SFI
26315	SFI
26316	SFI
26317	SFI
26318	SFI
26319	SFI
26320	SFI
26321	SFI
26322	SFI
26323	SFI
26324	SFI
26325	SFI
26326	SFI
26327	SFI
26328	SFI
26329	SFI
26330	SFI
26331	SFI
26332	SFI
26333	SFI
26334	SFI
26335	SFI
26336	SFI
26337	SFI
26338	SFI
26339	SFI
26340	SFI
26341	SFI
26342	SFI
26343	HNL
26344	HNL
26345	HNL
26346	HNL
26347	HNL
26348	HNL
26349	HNL
26350	HNL
26351	HNL
26352	HNL
26353	HNL
26354	HNL
26355	HNL
26356	HNL
26357	HNL
26358	HNL
26359	HNL
26360	HNL
26361	HNL
26362	HNL
26363	OTH
26364	OTH
26365	OTH
26366	OTH
26367	OTH
26368	OTH
26369	OTH
26370	OTH
26371	OTH
26372	OTH
26373	OTH
26374	OTH
26375	OTH
26376	OTH
26377	OTH
26378	OTH
26379	OTH
26380	OTH
26381	OTH
26382	OTH
26383	OTH
26384	OTH
26385	OTH
26386	OTH
26387	OTH
26388	OTH
26389	OTH
26390	OTH
26391	OTH
26392	OTH
26393	OTH
26394	OTH
26395	OTH
26396	OTH
26397	OTH
26398	OTH
26399	OTH
26400	OTH
26401	OTH
26402	OTH
26403	OTH
26404	OTH
26405	OTH
26406	OTH
26407	OTH
26408	OTH
26409	OTH
26410	OTH
26411	OTH
26412	OTH
26413	OTH
26414	OTH
26415	OTH
26416	OTH
26417	OTH
26418	OTH
26419	OTH
26420	OTH
26421	OTH
26422	OTH
26423	OTH
26424	OTH
26425	OTH
26426	OTH
26427	OTH
26428	OTH
26429	OTH
26430	OTH
26431	OTH
26432	OTH
26433	OTH
26434	OTH
26435	OTH
26436	OTH
26437	OTH
26438	OTH
26439	OTH
26440	OTH
26441	OTH
26442	OTH
26443	OTH
26444	OTH
26445	OTH
26446	OTH
26447	OTH
26448	OTH
26449	OTH
26450	OTH
26451	OTH
26452	OTH
26453	OTH
26454	OTH
26455	OTH
26456	OTH
26457	OTH
26458	OTH
26459	OTH
26460	OTH
26461	OTH
26462	OTH
26463	OTH
26464	OTH
26465	OTH
26466	OTH
26467	OTH
26468	OTH
26469	OTH
26470	OTH
26471	OTH
26472	OTH
26473	OTH
26474	OTH
26475	OTH
26476	OTH
26477	OTH
26478	OTH
26479	OTH
26480	OTH
26481	OTH
26482	OTH
26483	OTH
26484	OTH
26485	OTH
26486	OTH
26487	OTH
26488	OTH
26489	OTH
26490	OTH
26491	OTH
26492	OTH
26493	OTH
26494	OTH
26495	OTH
26496	OTH
26497	OTH
26498	OTH
26499	OTH
26500	OTH
26501	OTH
26502	OTH
26503	OTH
26504	OTH
26505	OTH
26506	OTH
26507	OTH
26508	OTH
26509	OTH
26510	OTH
26511	OTH
26512	OTH
26513	OTH
26514	OTH
26515	OTH
26516	OTH
26517	OTH
26518	OTH
26519	OTH
26520	OTH
26521	OTH
26522	OTH
26523	OTH
26524	OTH
26525	OTH
26526	OTH
26527	OTH
26528	OTH
26529	OTH
26530	OTH
26531	OTH
26532	OTH
26533	OTH
26534	OTH
26535	OTH
26536	OTH
26537	OTH
26538	OTH
26539	OTH
26540	OTH
26541	OTH
26542	OTH
26543	OTH
26544	OTH
26545	OTH
26546	OTH
26547	OTH
26548	OTH
26549	OTH
26550	OTH
26551	OTH
26552	OTH
26553	OTH
26554	OTH
26555	OTH
26556	OTH
26557	OTH
26558	OTH
26559	OTH
26560	OTH
26561	OTH
26562	OTH
26563	OTH
26564	OTH
26565	OTH
26566	OTH
26567	OTH
26568	OTH
26569	OTH
26570	OTH
26571	OTH
26572	OTH
26573	OTH
26574	OTH
26575	OTH
26576	OTH
26577	OTH
26578	OTH
26579	OTH
26580	OTH
26581	OTH
26582	OTH
26583	OTH
26584	OTH
26585	OTH
26586	OTH
26587	OTH
26588	OTH
26589	OTH
26590	OTH
26591	OTH
26592	OTH
26593	OTH
26594	OTH
26595	OTH
26596	OTH
26597	OTH
26598	OTH
26599	OTH
26600	OTH
26601	OTH
26602	OTH
26603	OTH
26604	OTH
26605	OTH
26606	OTH
26607	OTH
26608	OTH
26609	OTH
26610	OTH
26611	OTH
26612	OTH
26613	OTH
26614	OTH
26615	OTH
26616	OTH
26617	OTH
26618	OTH
26619	OTH
26620	OTH
26621	OTH
26622	OTH
26623	OTH
26624	OTH
26625	OTH
26626	OTH
26627	OTH
26628	OTH
26629	OTH
26630	OTH
26631	OTH
26632	OTH
26633	OTH
26634	OTH
26635	OTH
26636	OTH
26637	OTH
26638	OTH
26639	OTH
26640	OTH
26641	OTH
26642	OTH
26643	OTH
26644	OTH
26645	OTH
26646	OTH
26647	OTH
26648	OTH
26649	OTH
26650	OTH
26651	OTH
26652	OTH
26653	OTH
26654	OTH
26655	OTH
26656	OTH
26657	OTH
26658	OTH
26659	OTH
26660	OTH
26661	OTH
26662	OTH
26663	OTH
26664	OTH
26665	OTH
26666	OTH
26667	OTH
26668	OTH
26669	OTH
26670	OTH
26671	OTH
26672	OTH
26673	OTH
26674	OTH
26675	OTH
26676	OTH
26677	OTH
26678	OTH
26679	OTH
26680	OTH
26681	OTH
26682	OTH
26683	OTH
26684	OTH
26685	OTH
26686	OTH
26687	OTH
26688	OTH
26689	OTH
26690	OTH
26691	OTH
26692	OTH
26693	OTH
26694	OTH
26695	OTH
26696	OTH
26697	OTH
26698	OTH
26699	OTH
26700	OTH
26701	OTH
26702	OTH
26703	OTH
26704	OTH
26705	OTH
26706	OTH
26707	OTH
26708	OTH
26709	OTH
26710	OTH
26711	OTH
26712	OTH
26713	OTH
26714	OTH
26715	OTH
26716	OTH
26717	OTH
26718	OTH
26719	OTH
26720	OTH
26721	OTH
26722	OTH
26723	OTH
26724	OTH
26725	OTH
26726	OTH
26727	OTH
26728	OTH
26729	OTH
26730	OTH
26731	OTH
26732	OTH
26733	OTH
26734	OTH
26735	OTH
26736	OTH
26737	OTH
26738	OTH
26739	OTH
26740	OTH
26741	OTH
26742	OTH
26743	OTH
26744	OTH
26745	OTH
26746	OTH
26747	OTH
26748	OTH
26749	OTH
26750	OTH
26751	OTH
26752	OTH
26753	OTH
26754	OTH
26755	OTH
26756	OTH
26757	OTH
26758	OTH
26759	OTH
26760	OTH
26761	OTH
26762	OTH
26763	OTH
26764	OTH
26765	OTH
26766	OTH
26767	OTH
26768	OTH
26769	OTH
26770	OTH
26771	OTH
26772	OTH
26773	OTH
26774	OTH
26775	OTH
26776	OTH
26777	OTH
26778	OTH
26779	OTH
26780	OTH
26781	OTH
26782	OTH
26783	OTH
26784	OTH
26785	OTH
26786	OTH
26787	OTH
26788	OTH
26789	OTH
26790	OTH
26791	OTH
26792	OTH
26793	OTH
26794	OTH
26795	OTH
26796	OTH
26797	OTH
26798	OTH
26799	OTH
26800	OTH
26801	OTH
26802	OTH
26803	OTH
26804	OTH
26805	OTH
26806	OTH
26807	OTH
26808	OTH
26809	OTH
26810	OTH
26811	OTH
26812	OTH
26813	OTH
26814	OTH
26815	OTH
26816	OTH
26817	OTH
26818	OTH
26819	OTH
26820	OTH
26821	OTH
26822	OTH
26823	OTH
26824	OTH
26825	OTH
26826	OTH
26827	OTH
26828	OTH
26829	OTH
26830	OTH
26831	OTH
26832	OTH
26833	OTH
26834	OTH
26835	OTH
26836	OTH
26837	OTH
26838	OTH
26839	OTH
26840	OTH
26841	OTH
26842	OTH
26843	OTH
26844	OTH
26845	OTH
26846	OTH
26847	OTH
26848	OTH
26849	OTH
26850	OTH
26851	OTH
26852	OTH
26853	OTH
26854	OTH
26855	OTH
26856	OTH
26857	OTH
26858	OTH
26859	OTH
26860	OTH
26861	OTH
26862	OTH
26863	OTH
26864	OTH
26865	OTH
26866	OTH
26867	OTH
26868	OTH
26869	OTH
26870	OTH
26871	OTH
26872	OTH
26873	OTH
26874	OTH
26875	OTH
26876	OTH
26877	OTH
26878	OTH
26879	OTH
26880	OTH
26881	OTH
26882	OTH
26883	SFI
26884	SFI
26885	SFI
26886	SFI
26887	SFI
26888	SFI
26889	SFI
26890	SFI
26891	SFI
26892	SFI
26893	SFI
26894	SFI
26895	SFI
26896	SFI
26897	SFI
26898	SFI
26899	SFI
26900	SFI
26901	SFI
26902	SFI
26903	SFI
26904	SFI
26905	SFI
26906	SFI
26907	SFI
26908	SFI
26909	SFI
26910	SFI
26911	SFI
26912	SFI
26913	SFI
26914	SFI
26915	SFI
26916	SFI
26917	SFI
26918	SFI
26919	SFI
26920	SFI
26921	SFI
26922	SFI
26923	SFI
26924	SFI
26925	SFI
26926	SFI
26927	SFI
26928	SFI
26929	SFI
26930	SFI
26931	SFI
26932	SFI
26933	SFI
26934	SFI
26935	SFI
26936	SFI
26937	SFI
26938	SFI
26939	SFI
26940	SFI
26941	SFI
26942	SFI
26943	SFI
26944	SFI
26945	SFI
26946	SFI
26947	SFI
26948	SFI
26949	SFI
26950	HNL
26951	HNL
26952	HNL
26953	HNL
26954	HNL
26955	HNL
26956	HNL
26957	HNL
26958	HNL
26959	HNL
26960	HNL
26961	HNL
26962	HNL
26963	HNL
26964	HNL
26965	HNL
26966	HNL
26967	HNL
26968	HNL
26969	HNL
26970	OTH
26971	OTH
26972	OTH
26973	OTH
26974	OTH
26975	OTH
26976	OTH
26977	OTH
26978	OTH
26979	OTH
26980	OTH
26981	OTH
26982	OTH
26983	OTH
26984	OTH
26985	OTH
26986	OTH
26987	OTH
26988	OTH
26989	OTH
26990	OTH
26991	OTH
26992	OTH
26993	OTH
26994	OTH
26995	OTH
26996	OTH
26997	OTH
26998	OTH
26999	OTH
27000	OTH
27001	OTH
27002	OTH
27003	OTH
27004	OTH
27005	OTH
27006	OTH
27007	OTH
27008	OTH
27009	OTH
27010	OTH
27011	OTH
27012	OTH
27013	OTH
27014	OTH
27015	OTH
27016	OTH
27017	OTH
27018	OTH
27019	OTH
27020	OTH
27021	OTH
27022	OTH
27023	OTH
27024	OTH
27025	OTH
27026	OTH
27027	OTH
27028	OTH
27029	OTH
27030	OTH
27031	OTH
27032	OTH
27033	OTH
27034	OTH
27035	OTH
27036	OTH
27037	OTH
27038	OTH
27039	OTH
27040	OTH
27041	OTH
27042	OTH
27043	OTH
27044	OTH
27045	OTH
27046	OTH
27047	OTH
27048	OTH
27049	OTH
27050	OTH
27051	OTH
27052	OTH
27053	OTH
27054	OTH
27055	OTH
27056	OTH
27057	OTH
27058	OTH
27059	OTH
27060	OTH
27061	OTH
27062	OTH
27063	OTH
27064	OTH
27065	OTH
27066	OTH
27067	OTH
27068	OTH
27069	OTH
27070	OTH
27071	OTH
27072	OTH
27073	OTH
27074	OTH
27075	OTH
27076	OTH
27077	OTH
27078	OTH
27079	OTH
27080	OTH
27081	OTH
27082	OTH
27083	OTH
27084	OTH
27085	OTH
27086	OTH
27087	OTH
27088	OTH
27089	OTH
27090	OTH
27091	OTH
27092	OTH
27093	OTH
27094	OTH
27095	OTH
27096	OTH
27097	OTH
27098	OTH
27099	OTH
27100	OTH
27101	OTH
27102	OTH
27103	OTH
27104	OTH
27105	OTH
27106	OTH
27107	OTH
27108	OTH
27109	OTH
27110	OTH
27111	OTH
27112	OTH
27113	OTH
27114	OTH
27115	OTH
27116	OTH
27117	OTH
27118	OTH
27119	OTH
27120	OTH
27121	OTH
27122	OTH
27123	OTH
27124	OTH
27125	OTH
27126	OTH
27127	OTH
27128	OTH
27129	OTH
27130	OTH
27131	OTH
27132	OTH
27133	OTH
27134	OTH
27135	OTH
27136	OTH
27137	OTH
27138	OTH
27139	OTH
27140	OTH
27141	OTH
27142	OTH
27143	OTH
27144	OTH
27145	OTH
27146	OTH
27147	OTH
27148	OTH
27149	OTH
27150	OTH
27151	OTH
27152	OTH
27153	OTH
27154	OTH
27155	OTH
27156	OTH
27157	OTH
27158	OTH
27159	OTH
27160	OTH
27161	OTH
27162	OTH
27163	OTH
27164	OTH
27165	OTH
27166	OTH
27167	OTH
27168	OTH
27169	OTH
27170	OTH
27171	OTH
27172	OTH
27173	OTH
27174	OTH
27175	OTH
27176	OTH
27177	OTH
27178	OTH
27179	OTH
27180	OTH
27181	OTH
27182	OTH
27183	OTH
27184	OTH
27185	OTH
27186	OTH
27187	OTH
27188	OTH
27189	OTH
27190	OTH
27191	OTH
27192	OTH
27193	OTH
27194	OTH
27195	OTH
27196	OTH
27197	OTH
27198	OTH
27199	OTH
27200	OTH
27201	OTH
27202	OTH
27203	OTH
27204	OTH
27205	OTH
27206	OTH
27207	OTH
27208	OTH
27209	OTH
27210	OTH
27211	OTH
27212	OTH
27213	OTH
27214	OTH
27215	OTH
27216	OTH
27217	OTH
27218	OTH
27219	OTH
27220	OTH
27221	OTH
27222	OTH
27223	OTH
27224	OTH
27225	OTH
27226	OTH
27227	OTH
27228	OTH
27229	OTH
27230	OTH
27231	OTH
27232	OTH
27233	OTH
27234	OTH
27235	OTH
27236	OTH
27237	OTH
27238	OTH
27239	OTH
27240	OTH
27241	OTH
27242	OTH
27243	OTH
27244	OTH
27245	OTH
27246	OTH
27247	OTH
27248	OTH
27249	OTH
27250	OTH
27251	OTH
27252	OTH
27253	OTH
27254	OTH
27255	OTH
27256	OTH
27257	OTH
27258	OTH
27259	OTH
27260	OTH
27261	OTH
27262	OTH
27263	OTH
27264	OTH
27265	OTH
27266	OTH
27267	OTH
27268	OTH
27269	OTH
27270	OTH
27271	OTH
27272	OTH
27273	OTH
27274	OTH
27275	OTH
27276	OTH
27277	OTH
27278	OTH
27279	OTH
27280	OTH
27281	OTH
27282	OTH
27283	OTH
27284	OTH
27285	OTH
27286	OTH
27287	OTH
27288	OTH
27289	OTH
27290	OTH
27291	OTH
27292	OTH
27293	OTH
27294	OTH
27295	OTH
27296	OTH
27297	OTH
27298	OTH
27299	OTH
27300	OTH
27301	OTH
27302	OTH
27303	OTH
27304	OTH
27305	OTH
27306	OTH
27307	OTH
27308	OTH
27309	OTH
27310	OTH
27311	OTH
27312	OTH
27313	OTH
27314	OTH
27315	OTH
27316	OTH
27317	OTH
27318	OTH
27319	OTH
27320	OTH
27321	OTH
27322	OTH
27323	OTH
27324	OTH
27325	OTH
27326	OTH
27327	OTH
27328	OTH
27329	OTH
27330	OTH
27331	OTH
27332	OTH
27333	OTH
27334	OTH
27335	OTH
27336	OTH
27337	OTH
27338	OTH
27339	OTH
27340	OTH
27341	OTH
27342	OTH
27343	OTH
27344	OTH
27345	OTH
27346	OTH
27347	OTH
27348	OTH
27349	OTH
27350	OTH
27351	OTH
27352	OTH
27353	OTH
27354	OTH
27355	OTH
27356	OTH
27357	OTH
27358	OTH
27359	OTH
27360	OTH
27361	OTH
27362	OTH
27363	OTH
27364	OTH
27365	OTH
27366	OTH
27367	OTH
27368	OTH
27369	OTH
27370	SFI
27371	SFI
27372	SFI
27373	SFI
27374	SFI
27375	SFI
27376	SFI
27377	SFI
27378	SFI
27379	SFI
27380	SFI
27381	SFI
27382	SFI
27383	SFI
27384	SFI
27385	SFI
27386	SFI
27387	SFI
27388	SFI
27389	SFI
27390	SFI
27391	SFI
27392	SFI
27393	SFI
27394	SFI
27395	SFI
27396	SFI
27397	SFI
27398	SFI
27399	SFI
27400	SFI
27401	SFI
27402	SFI
27403	SFI
27404	SFI
27405	SFI
27406	SFI
27407	SFI
27408	SFI
27409	SFI
27410	SFI
27411	SFI
27412	SFI
27413	SFI
27414	SFI
27415	SFI
27416	SFI
27417	SFI
27418	SFI
27419	SFI
27420	SFI
27421	SFI
27422	SFI
27423	SFI
27424	SFI
27425	SFI
27426	SFI
27427	SFI
27428	SFI
27429	SFI
27430	SFI
27431	SFI
27432	SFI
27433	SFI
27434	SFI
27435	SFI
27436	SFI
27437	SFI
27438	SFI
27439	SFI
27440	SFI
27441	SFI
27442	SFI
27443	SFI
27444	SFI
27445	SFI
27446	SFI
27447	SFI
27448	SFI
27449	SFI
27450	SFI
27451	SFI
27452	SFI
27453	SFI
27454	SFI
27455	HNL
27456	HNL
27457	HNL
27458	HNL
27459	HNL
27460	HNL
27461	HNL
27462	HNL
27463	HNL
27464	HNL
27465	HNL
27466	HNL
27467	HNL
27468	HNL
27469	HNL
27470	HNL
27471	HNL
27472	HNL
27473	HNL
27474	HNL
27475	HNL
27476	HNL
27477	OTH
27478	OTH
27479	OTH
27480	HFR
27481	HFR
27482	HFR
27483	HFR
27484	HFR
27485	HFR
27486	HFR
27487	HFR
27488	HFR
27489	HFR
27490	HFR
27491	HFR
27492	HFR
27493	HFR
27494	HFR
27495	HFR
27496	HFR
27497	HFR
27498	HFR
27499	HFR
27500	HFR
27501	HFR
27502	HFR
27503	HFR
27504	HFR
27505	HFR
27506	HFR
27507	HFR
27508	HFR
27509	HFR
27510	HFR
27511	HFR
27512	HFR
27513	HFR
27514	HFR
27515	HFR
27516	HFR
27517	HFR
27518	OTH
27519	OTH
27520	HNR
27521	HNR
27522	HNR
27523	HNR
27524	HNR
27525	HNR
27526	HNR
27527	HNR
27528	HNR
27529	HNR
27530	HNR
27531	HNR
27532	HNR
27533	HNR
27534	HNR
27535	HNR
27536	HNR
27537	HNR
27538	HNR
27539	HNR
27540	HNR
27541	HNR
27542	HNR
27543	HNR
27544	HNR
27545	HNR
27546	HNR
27547	HNR
27548	HNR
27549	HNR
27550	HNR
27551	OTH
27552	OTH
27553	OTH
27554	OTH
27555	OTH
27556	OTH
27557	OTH
27558	OTH
27559	OTH
27560	OTH
27561	OTH
27562	OTH
27563	OTH
27564	OTH
27565	OTH
27566	OTH
27567	OTH
27568	OTH
27569	OTH
27570	OTH
27571	OTH
27572	OTH
27573	OTH
27574	OTH
27575	OTH
27576	OTH
27577	OTH
27578	OTH
27579	OTH
27580	OTH
27581	OTH
27582	OTH
27583	OTH
27584	OTH
27585	OTH
27586	OTH
27587	OTH
27588	OTH
27589	OTH
27590	OTH
27591	OTH
27592	OTH
27593	OTH
27594	OTH
27595	OTH
27596	OTH
27597	OTH
27598	OTH
27599	OTH
27600	OTH
27601	OTH
27602	OTH
27603	OTH
27604	OTH
27605	OTH
27606	OTH
27607	OTH
27608	OTH
27609	OTH
27610	OTH
27611	OTH
27612	OTH
27613	OTH
27614	OTH
27615	OTH
27616	OTH
27617	OTH
27618	OTH
27619	OTH
27620	OTH
27621	OTH
27622	OTH
27623	OTH
27624	OTH
27625	OTH
27626	OTH
27627	OTH
27628	OTH
27629	OTH
27630	OTH
27631	OTH
27632	OTH
27633	OTH
27634	OTH
27635	OTH
27636	OTH
27637	OTH
27638	OTH
27639	OTH
27640	OTH
27641	OTH
27642	OTH
27643	OTH
27644	OTH
27645	OTH
27646	OTH
27647	OTH
27648	OTH
27649	OTH
27650	OTH
27651	OTH
27652	OTH
27653	OTH
27654	OTH
27655	OTH
27656	OTH
27657	OTH
27658	OTH
27659	OTH
27660	OTH
27661	OTH
27662	OTH
27663	OTH
27664	OTH
27665	OTH
27666	OTH
27667	OTH
27668	OTH
27669	OTH
27670	OTH
27671	OTH
27672	OTH
27673	OTH
27674	OTH
27675	OTH
27676	OTH
27677	OTH
27678	OTH
27679	OTH
27680	OTH
27681	OTH
27682	OTH
27683	OTH
27684	OTH
27685	OTH
27686	OTH
27687	OTH
27688	OTH
27689	OTH
27690	OTH
27691	OTH
27692	OTH
27693	OTH
27694	OTH
27695	OTH
27696	OTH
27697	OTH
27698	OTH
27699	OTH
27700	OTH
27701	OTH
27702	OTH
27703	OTH
27704	OTH
27705	OTH
27706	OTH
27707	OTH
27708	OTH
27709	OTH
27710	OTH
27711	OTH
27712	OTH
27713	OTH
27714	OTH
27715	OTH
27716	OTH
27717	OTH
27718	OTH
27719	OTH
27720	OTH
27721	OTH
27722	OTH
27723	OTH
27724	OTH
27725	OTH
27726	OTH
27727	OTH
27728	OTH
27729	OTH
27730	OTH
27731	OTH
27732	OTH
27733	OTH
27734	OTH
27735	OTH
27736	OTH
27737	OTH
27738	OTH
27739	OTH
27740	OTH
27741	OTH
27742	OTH
27743	OTH
27744	OTH
27745	OTH
27746	OTH
27747	OTH
27748	OTH
27749	OTH
27750	OTH
27751	OTH
27752	OTH
27753	OTH
27754	OTH
27755	OTH
27756	OTH
27757	OTH
27758	OTH
27759	OTH
27760	OTH
27761	OTH
27762	OTH
27763	OTH
27764	OTH
27765	OTH
27766	OTH
27767	OTH
27768	OTH
27769	OTH
27770	OTH
27771	OTH
27772	OTH
27773	OTH
27774	OTH
27775	OTH
27776	OTH
27777	OTH
27778	OTH
27779	OTH
27780	OTH
27781	OTH
27782	OTH
27783	OTH
27784	OTH
27785	OTH
27786	OTH
27787	OTH
27788	OTH
27789	OTH
27790	OTH
27791	OTH
27792	OTH
27793	OTH
27794	OTH
27795	OTH
27796	OTH
27797	OTH
27798	OTH
27799	OTH
27800	OTH
27801	OTH
27802	OTH
27803	OTH
27804	OTH
27805	OTH
27806	OTH
27807	OTH
27808	OTH
27809	OTH
27810	OTH
27811	OTH
27812	OTH
27813	OTH
27814	OTH
27815	OTH
27816	OTH
27817	OTH
27818	OTH
27819	OTH
27820	OTH
27821	OTH
27822	OTH
27823	OTH
27824	OTH
27825	OTH
27826	OTH
27827	OTH
27828	OTH
27829	OTH
27830	OTH
27831	OTH
27832	OTH
27833	OTH
27834	OTH
27835	OTH
27836	OTH
27837	OTH
27838	OTH
27839	OTH
27840	OTH
27841	OTH
27842	OTH
27843	OTH
27844	OTH
27845	OTH
27846	OTH
27847	OTH
27848	OTH
27849	OTH
27850	OTH
27851	OTH
27852	OTH
27853	OTH
27854	OTH
27855	OTH
27856	OTH
27857	OTH
27858	OTH
27859	OTH
27860	OTH
27861	OTH
27862	OTH
27863	OTH
27864	OTH
27865	OTH
27866	OTH
27867	OTH
27868	OTH
27869	OTH
27870	OTH
27871	OTH
27872	OTH
27873	OTH
27874	OTH
27875	OTH
27876	OTH
27877	OTH
27878	OTH
27879	OTH
27880	OTH
27881	OTH
27882	OTH
27883	OTH
27884	OTH
27885	OTH
27886	OTH
27887	OTH
27888	OTH
27889	OTH
27890	OTH
27891	OTH
27892	OTH
27893	OTH
27894	OTH
27895	OTH
27896	OTH
27897	OTH
27898	OTH
27899	OTH
27900	OTH
27901	OTH
27902	OTH
27903	OTH
27904	OTH
27905	OTH
27906	OTH
27907	OTH
27908	OTH
27909	OTH
27910	OTH
27911	OTH
27912	OTH
27913	OTH
27914	OTH
27915	OTH
27916	OTH
27917	OTH
27918	OTH
27919	OTH
27920	OTH
27921	OTH
27922	OTH
27923	OTH
27924	OTH
27925	OTH
27926	OTH
27927	OTH
27928	OTH
27929	OTH
27930	OTH
27931	OTH
27932	OTH
27933	OTH
27934	OTH
27935	OTH
27936	OTH
27937	OTH
27938	OTH
27939	OTH
27940	OTH
27941	OTH
27942	OTH
27943	OTH
27944	OTH
27945	OTH
27946	OTH
27947	OTH
27948	OTH
27949	OTH
27950	OTH
27951	OTH
27952	OTH
27953	OTH
27954	OTH
27955	OTH
27956	OTH
27957	OTH
27958	OTH
27959	OTH
27960	OTH
27961	OTH
27962	OTH
27963	OTH
27964	OTH
27965	OTH
27966	OTH
27967	OTH
27968	OTH
27969	OTH
27970	OTH
27971	OTH
27972	OTH
27973	OTH
27974	OTH
27975	OTH
27976	OTH
27977	OTH
27978	OTH
27979	OTH
27980	OTH
27981	OTH
27982	OTH
27983	OTH
27984	OTH
27985	OTH
27986	OTH
27987	OTH
27988	OTH
27989	OTH
27990	OTH
27991	OTH
27992	OTH
27993	OTH
27994	OTH
27995	OTH
27996	OTH
27997	OTH
27998	OTH
27999	OTH
28000	OTH
28001	OTH
28002	OTH
28003	OTH
28004	OTH
28005	OTH
28006	OTH
28007	OTH
28008	OTH
28009	OTH
28010	OTH
28011	OTH
28012	OTH
28013	OTH
28014	OTH
28015	OTH
28016	OTH
28017	OTH
28018	OTH
28019	OTH
28020	OTH
28021	OTH
28022	OTH
28023	OTH
28024	OTH
28025	OTH
28026	OTH
28027	OTH
28028	OTH
28029	OTH
28030	OTH
28031	OTH
28032	OTH
28033	OTH
28034	OTH
28035	OTH
28036	OTH
28037	OTH
28038	OTH
28039	OTH
28040	OTH
28041	OTH
28042	OTH
28043	SFI
28044	SFI
28045	SFI
28046	SFI
28047	SFI
28048	SFI
28049	SFI
28050	SFI
28051	SFI
28052	SFI
28053	SFI
28054	SFI
28055	SFI
28056	SFI
28057	SFI
28058	SFI
28059	SFI
28060	SFI
28061	SFI
28062	SFI
28063	SFI
28064	SFI
28065	SFI
28066	SFI
28067	SFI
28068	SFI
28069	SFI
28070	SFI
28071	SFI
28072	SFI
28073	SFI
28074	SFI
28075	SFI
28076	SFI
28077	SFI
28078	SFI
28079	SFI
28080	SFI
28081	SFI
28082	SFI
28083	SFI
28084	SFI
28085	SFI
28086	SFI
28087	SFI
28088	SFI
28089	SFI
28090	SFI
28091	SFI
28092	SFI
28093	SFI
28094	SFI
28095	SFI
28096	SFI
28097	SFI
28098	SFI
28099	SFI
28100	SFI
28101	SFI
28102	SFI
28103	SFI
28104	SFI
28105	SFI
28106	SFI
28107	SFI
28108	SFI
28109	SFI
28110	SFI
28111	SFI
28112	SFI
28113	SFI
28114	SFI
28115	SFI
28116	SFI
28117	SFI
28118	SFI
28119	SFI
28120	SFI
28121	SFI
28122	SFI
28123	SFI
28124	SFI
28125	SFI
28126	SFI
28127	SFI
28128	HNR
28129	HNR
28130	HNR
28131	HNR
28132	HNR
28133	HNR
28134	HNR
28135	HNR
28136	HNR
28137	HNR
28138	HNR
28139	HNR
28140	HNR
28141	HNR
28142	HNR
28143	HNR
28144	HNR
28145	HNR
28146	HNR
28147	OTH
28148	OTH
28149	HFL
28150	HFL
28151	HFL
28152	HFL
28153	HFL
28154	HFL
28155	HFL
28156	HFL
28157	HFL
28158	HFL
28159	HFL
28160	HFL
28161	HFL
28162	HFL
28163	HFL
28164	HFL
28165	HFL
28166	HFL
28167	HFL
28168	HFL
